20170507	geo.lat	number
20170507	geo.long	number
20170507	ip.tunnelclient	string
20170507	ip.tunnelserver	string
20170507	ip.tunnel	string
20170507	ip.version	number
20170507	lastConnect	string
20170507	latency.btc.count	number
20170507	latency.btc.mean	number
20170507	latency.btc.median	number
20170507	latency.btc.variance	number
20170507	latency.icmp.count	number
20170507	latency.icmp.mean	number
20170507	latency.icmp.median	number
20170507	latency.icmp.variance	number
20170507	services	null
20170507	versionid	null
20170507	versionstr	string
20170507	whois.asn_country_code	string
20170507	whois.asn	string
20170507	whois.name	null
20170507	whois.name	string
