20161007	geo.lat	number
20161007	geo.long	number
20161007	ip.tunnelclient	string
20161007	ip.tunnelserver	string
20161007	ip.tunnel	string
20161007	ip.version	number
20161007	lastConnect	string
20161007	latency.btc.count	number
20161007	latency.btc.mean	number
20161007	latency.btc.median	number
20161007	latency.btc.variance	number
20161007	latency.icmp.count	number
20161007	latency.icmp.mean	number
20161007	latency.icmp.median	number
20161007	latency.icmp.variance	number
20161007	services	null
20161007	versionid	null
20161007	versionstr	string
20161007	whois.asn_country_code	string
20161007	whois.asn	string
20161007	whois.name	null
20161007	whois.name	string
