20220812	geo.lat	number
20220812	geo.long	number
20220812	inv.blockperhour	number
20220812	inv.invperhour	number
20220812	inv.meandelayblock	number
20220812	inv.meandelay	number
20220812	inv.txperhour	number
20220812	ip.tunnelclient	string
20220812	ip.tunnel	string
20220812	ip.version	number
20220812	lastConnect	string
20220812	latency.btc.count	number
20220812	latency.btc.mean	number
20220812	latency.btc.median	number
20220812	latency.btc.variance	number
20220812	latency.icmp.count	number
20220812	latency.icmp.mean	number
20220812	latency.icmp.median	number
20220812	latency.icmp.variance	number
20220812	services	number
20220812	versionid	number
20220812	versionstr	string
20220812	whois.asn_country_code	null
20220812	whois.asn_country_code	string
20220812	whois.asn	null
20220812	whois.asn	string
20220812	whois.name	string
