20251226	geo.lat	number
20251226	geo.long	number
20251226	inv.blockperhour	number
20251226	inv.invperhour	number
20251226	inv.meandelayblock	number
20251226	inv.meandelay	number
20251226	inv.txperhour	number
20251226	ip.tunnelclient	string
20251226	ip.tunnel	string
20251226	ip.version	number
20251226	lastConnect	string
20251226	latency.btc.count	number
20251226	latency.btc.mean	number
20251226	latency.btc.median	number
20251226	latency.btc.variance	number
20251226	latency.icmp.count	number
20251226	latency.icmp.mean	number
20251226	latency.icmp.median	number
20251226	latency.icmp.variance	number
20251226	services	number
20251226	versionid	number
20251226	versionstr	string
20251226	whois.asn_country_code	string
20251226	whois.asn	string
20251226	whois.name	string
