20201114	geo.lat	number
20201114	geo.long	number
20201114	inv.blockperhour	number
20201114	inv.invperhour	number
20201114	inv.meandelayblock	number
20201114	inv.meandelay	number
20201114	inv.txperhour	number
20201114	ip.tunnelclient	string
20201114	ip.tunnel	string
20201114	ip.version	number
20201114	lastConnect	string
20201114	latency.btc.count	number
20201114	latency.btc.mean	number
20201114	latency.btc.median	number
20201114	latency.btc.variance	number
20201114	latency.icmp.count	number
20201114	latency.icmp.mean	number
20201114	latency.icmp.median	number
20201114	latency.icmp.variance	number
20201114	services	number
20201114	versionid	number
20201114	versionstr	string
20201114	whois.asn_country_code	null
20201114	whois.asn_country_code	string
20201114	whois.asn	null
20201114	whois.asn	string
20201114	whois.name	null
20201114	whois.name	string
