20260309	geo.lat	number
20260309	geo.long	number
20260309	inv.blockperhour	number
20260309	inv.invperhour	number
20260309	inv.meandelayblock	number
20260309	inv.meandelay	number
20260309	inv.txperhour	number
20260309	ip.tunnelclient	string
20260309	ip.tunnel	string
20260309	ip.version	number
20260309	lastConnect	string
20260309	latency.btc.count	number
20260309	latency.btc.mean	number
20260309	latency.btc.median	number
20260309	latency.btc.variance	number
20260309	latency.icmp.count	number
20260309	latency.icmp.mean	number
20260309	latency.icmp.median	number
20260309	latency.icmp.variance	number
20260309	services	number
20260309	versionid	number
20260309	versionstr	string
20260309	whois.asn_country_code	string
20260309	whois.asn	string
20260309	whois.name	string
