20160528	geo.lat	number
20160528	geo.long	number
20160528	ip.version	number
20160528	lastConnect	string
20160528	latency.btc.count	number
20160528	latency.btc.mean	number
20160528	latency.btc.median	number
20160528	latency.btc.variance	number
20160528	latency.icmp.count	number
20160528	latency.icmp.mean	number
20160528	latency.icmp.median	number
20160528	latency.icmp.variance	number
20160528	services	null
20160528	versionid	null
20160528	versionstr	string
20160528	whois.asn_country_code	string
20160528	whois.asn	string
20160528	whois.name	null
20160528	whois.name	string
