20210624	geo.lat	number
20210624	geo.long	number
20210624	inv.blockperhour	number
20210624	inv.invperhour	number
20210624	inv.meandelayblock	number
20210624	inv.meandelay	number
20210624	inv.txperhour	number
20210624	ip.tunnelclient	string
20210624	ip.tunnel	string
20210624	ip.version	number
20210624	lastConnect	string
20210624	latency.btc.count	number
20210624	latency.btc.mean	number
20210624	latency.btc.median	number
20210624	latency.btc.variance	number
20210624	latency.icmp.count	number
20210624	latency.icmp.mean	number
20210624	latency.icmp.median	number
20210624	latency.icmp.variance	number
20210624	services	number
20210624	versionid	number
20210624	versionstr	string
20210624	whois.asn_country_code	null
20210624	whois.asn_country_code	string
20210624	whois.asn	null
20210624	whois.asn	string
20210624	whois.name	string
