20200503	geo.lat	number
20200503	geo.long	number
20200503	inv.blockperhour	number
20200503	inv.invperhour	number
20200503	inv.meandelayblock	number
20200503	inv.meandelay	number
20200503	inv.txperhour	number
20200503	ip.tunnelclient	string
20200503	ip.tunnel	string
20200503	ip.version	number
20200503	lastConnect	string
20200503	latency.btc.count	number
20200503	latency.btc.mean	number
20200503	latency.btc.median	number
20200503	latency.btc.variance	number
20200503	latency.icmp.count	number
20200503	latency.icmp.mean	number
20200503	latency.icmp.median	number
20200503	latency.icmp.variance	number
20200503	services	number
20200503	versionid	number
20200503	versionstr	string
20200503	whois.asn_country_code	null
20200503	whois.asn_country_code	string
20200503	whois.asn	null
20200503	whois.asn	string
20200503	whois.name	null
20200503	whois.name	string
