20230205	geo.lat	number
20230205	geo.long	number
20230205	inv.blockperhour	number
20230205	inv.invperhour	number
20230205	inv.meandelayblock	number
20230205	inv.meandelay	number
20230205	inv.txperhour	number
20230205	ip.tunnelclient	string
20230205	ip.tunnelserver	string
20230205	ip.tunnel	string
20230205	ip.version	number
20230205	lastConnect	string
20230205	latency.btc.count	number
20230205	latency.btc.mean	number
20230205	latency.btc.median	number
20230205	latency.btc.variance	number
20230205	latency.icmp.count	number
20230205	latency.icmp.mean	number
20230205	latency.icmp.median	number
20230205	latency.icmp.variance	number
20230205	services	number
20230205	versionid	number
20230205	versionstr	string
20230205	whois.asn_country_code	null
20230205	whois.asn_country_code	string
20230205	whois.asn	null
20230205	whois.asn	string
20230205	whois.name	string
