20190726	geo.lat	number
20190726	geo.long	number
20190726	inv.blockperhour	number
20190726	inv.invperhour	number
20190726	inv.meandelayblock	number
20190726	inv.meandelay	number
20190726	inv.txperhour	number
20190726	ip.tunnelclient	string
20190726	ip.tunnel	string
20190726	ip.version	number
20190726	lastConnect	string
20190726	latency.btc.count	number
20190726	latency.btc.mean	number
20190726	latency.btc.median	number
20190726	latency.btc.variance	number
20190726	latency.icmp.count	number
20190726	latency.icmp.mean	number
20190726	latency.icmp.median	number
20190726	latency.icmp.variance	number
20190726	services	number
20190726	versionid	number
20190726	versionstr	string
20190726	whois.asn_country_code	string
20190726	whois.asn	string
20190726	whois.name	null
20190726	whois.name	string
