20190410	geo.lat	number
20190410	geo.long	number
20190410	inv.blockperhour	number
20190410	inv.invperhour	number
20190410	inv.meandelayblock	number
20190410	inv.meandelay	number
20190410	inv.txperhour	number
20190410	ip.tunnelclient	string
20190410	ip.tunnel	string
20190410	ip.version	number
20190410	lastConnect	string
20190410	latency.btc.count	number
20190410	latency.btc.mean	number
20190410	latency.btc.median	number
20190410	latency.btc.variance	number
20190410	latency.icmp.count	number
20190410	latency.icmp.mean	number
20190410	latency.icmp.median	number
20190410	latency.icmp.variance	number
20190410	services	number
20190410	versionid	number
20190410	versionstr	string
20190410	whois.asn_country_code	null
20190410	whois.asn_country_code	string
20190410	whois.asn	null
20190410	whois.asn	string
20190410	whois.name	null
20190410	whois.name	string
