20180512	geo.lat	number
20180512	geo.long	number
20180512	inv.invperhour	number
20180512	inv.meandelay	number
20180512	ip.tunnelclient	string
20180512	ip.tunnelserver	string
20180512	ip.tunnel	string
20180512	ip.version	number
20180512	lastConnect	string
20180512	latency.btc.count	number
20180512	latency.btc.mean	number
20180512	latency.btc.median	number
20180512	latency.btc.variance	number
20180512	latency.icmp.count	number
20180512	latency.icmp.mean	number
20180512	latency.icmp.median	number
20180512	latency.icmp.variance	number
20180512	services	number
20180512	versionid	number
20180512	versionstr	string
20180512	whois.asn_country_code	null
20180512	whois.asn_country_code	string
20180512	whois.asn	null
20180512	whois.asn	string
20180512	whois.name	null
20180512	whois.name	string
