20211020	geo.lat	number
20211020	geo.long	number
20211020	inv.blockperhour	number
20211020	inv.invperhour	number
20211020	inv.meandelayblock	number
20211020	inv.meandelay	number
20211020	inv.txperhour	number
20211020	ip.tunnelclient	string
20211020	ip.tunnelserver	string
20211020	ip.tunnel	string
20211020	ip.version	number
20211020	lastConnect	string
20211020	latency.btc.count	number
20211020	latency.btc.mean	number
20211020	latency.btc.median	number
20211020	latency.btc.variance	number
20211020	latency.icmp.count	number
20211020	latency.icmp.mean	number
20211020	latency.icmp.median	number
20211020	latency.icmp.variance	number
20211020	services	null
20211020	services	number
20211020	versionid	null
20211020	versionid	number
20211020	versionstr	string
20211020	whois.asn_country_code	null
20211020	whois.asn_country_code	string
20211020	whois.asn	null
20211020	whois.asn	string
20211020	whois.name	string
