20150914	geo.lat	number
20150914	geo.long	number
20150914	ip.version	number
20150914	lastConnect	string
20150914	latency.btc.count	number
20150914	latency.btc.mean	number
20150914	latency.btc.median	number
20150914	latency.btc.variance	number
20150914	latency.icmp.count	number
20150914	latency.icmp.mean	number
20150914	latency.icmp.median	number
20150914	latency.icmp.variance	number
20150914	whois.asn_country_code	null
20150914	whois.asn_country_code	string
20150914	whois.asn	null
20150914	whois.asn	string
20150914	whois.name	null
20150914	whois.name	string
