20250801	geo.lat	number
20250801	geo.long	number
20250801	inv.blockperhour	number
20250801	inv.invperhour	number
20250801	inv.meandelayblock	number
20250801	inv.meandelay	number
20250801	inv.txperhour	number
20250801	ip.tunnelclient	string
20250801	ip.tunnel	string
20250801	ip.version	number
20250801	lastConnect	string
20250801	latency.btc.count	number
20250801	latency.btc.mean	number
20250801	latency.btc.median	number
20250801	latency.btc.variance	number
20250801	latency.icmp.count	number
20250801	latency.icmp.mean	number
20250801	latency.icmp.median	number
20250801	latency.icmp.variance	number
20250801	services	number
20250801	versionid	number
20250801	versionstr	string
20250801	whois.asn_country_code	string
20250801	whois.asn	string
20250801	whois.name	string
