20241030	geo.lat	number
20241030	geo.long	number
20241030	inv.blockperhour	number
20241030	inv.invperhour	number
20241030	inv.meandelayblock	number
20241030	inv.meandelay	number
20241030	inv.txperhour	number
20241030	ip.tunnelclient	string
20241030	ip.tunnel	string
20241030	ip.version	number
20241030	lastConnect	string
20241030	latency.btc.count	number
20241030	latency.btc.mean	number
20241030	latency.btc.median	number
20241030	latency.btc.variance	number
20241030	latency.icmp.count	number
20241030	latency.icmp.mean	number
20241030	latency.icmp.median	number
20241030	latency.icmp.variance	number
20241030	services	number
20241030	versionid	number
20241030	versionstr	string
20241030	whois.asn_country_code	string
20241030	whois.asn	string
20241030	whois.name	string
