20180329	geo.lat	number
20180329	geo.long	number
20180329	inv.invperhour	number
20180329	inv.meandelay	number
20180329	ip.tunnelclient	string
20180329	ip.tunnelserver	string
20180329	ip.tunnel	string
20180329	ip.version	number
20180329	lastConnect	string
20180329	latency.btc.count	number
20180329	latency.btc.mean	number
20180329	latency.btc.median	number
20180329	latency.btc.variance	number
20180329	latency.icmp.count	number
20180329	latency.icmp.mean	number
20180329	latency.icmp.median	number
20180329	latency.icmp.variance	number
20180329	services	null
20180329	services	number
20180329	versionid	null
20180329	versionid	number
20180329	versionstr	string
20180329	whois.asn_country_code	null
20180329	whois.asn_country_code	string
20180329	whois.asn	null
20180329	whois.asn	string
20180329	whois.name	null
20180329	whois.name	string
