20220606	geo.lat	number
20220606	geo.long	number
20220606	inv.blockperhour	number
20220606	inv.invperhour	number
20220606	inv.meandelayblock	number
20220606	inv.meandelay	number
20220606	inv.txperhour	number
20220606	ip.tunnelclient	string
20220606	ip.tunnel	string
20220606	ip.version	number
20220606	lastConnect	string
20220606	latency.btc.count	number
20220606	latency.btc.mean	number
20220606	latency.btc.median	number
20220606	latency.btc.variance	number
20220606	latency.icmp.count	number
20220606	latency.icmp.mean	number
20220606	latency.icmp.median	number
20220606	latency.icmp.variance	number
20220606	services	number
20220606	versionid	number
20220606	versionstr	string
20220606	whois.asn_country_code	null
20220606	whois.asn_country_code	string
20220606	whois.asn	null
20220606	whois.asn	string
20220606	whois.name	string
