20190831	geo.lat	number
20190831	geo.long	number
20190831	inv.blockperhour	number
20190831	inv.invperhour	number
20190831	inv.meandelayblock	number
20190831	inv.meandelay	number
20190831	inv.txperhour	number
20190831	ip.tunnelclient	string
20190831	ip.tunnel	string
20190831	ip.version	number
20190831	lastConnect	string
20190831	latency.btc.count	number
20190831	latency.btc.mean	number
20190831	latency.btc.median	number
20190831	latency.btc.variance	number
20190831	latency.icmp.count	number
20190831	latency.icmp.mean	number
20190831	latency.icmp.median	number
20190831	latency.icmp.variance	number
20190831	services	number
20190831	versionid	number
20190831	versionstr	string
20190831	whois.asn_country_code	string
20190831	whois.asn	string
20190831	whois.name	null
20190831	whois.name	string
