20220302	geo.lat	number
20220302	geo.long	number
20220302	inv.blockperhour	number
20220302	inv.invperhour	number
20220302	inv.meandelayblock	number
20220302	inv.meandelay	number
20220302	inv.txperhour	number
20220302	ip.tunnelclient	string
20220302	ip.tunnel	string
20220302	ip.version	number
20220302	lastConnect	string
20220302	latency.btc.count	number
20220302	latency.btc.mean	number
20220302	latency.btc.median	number
20220302	latency.btc.variance	number
20220302	latency.icmp.count	number
20220302	latency.icmp.mean	number
20220302	latency.icmp.median	number
20220302	latency.icmp.variance	number
20220302	services	number
20220302	versionid	number
20220302	versionstr	string
20220302	whois.asn_country_code	null
20220302	whois.asn_country_code	string
20220302	whois.asn	null
20220302	whois.asn	string
20220302	whois.name	string
