20230817	geo.lat	number
20230817	geo.long	number
20230817	inv.blockperhour	number
20230817	inv.invperhour	number
20230817	inv.meandelayblock	number
20230817	inv.meandelay	number
20230817	inv.txperhour	number
20230817	ip.tunnelclient	string
20230817	ip.tunnel	string
20230817	ip.version	number
20230817	lastConnect	string
20230817	latency.btc.count	number
20230817	latency.btc.mean	number
20230817	latency.btc.median	number
20230817	latency.btc.variance	number
20230817	latency.icmp.count	number
20230817	latency.icmp.mean	number
20230817	latency.icmp.median	number
20230817	latency.icmp.variance	number
20230817	services	number
20230817	versionid	number
20230817	versionstr	string
20230817	whois.asn_country_code	null
20230817	whois.asn_country_code	string
20230817	whois.asn	null
20230817	whois.asn	string
20230817	whois.name	string
