20250802	geo.lat	number
20250802	geo.long	number
20250802	inv.blockperhour	number
20250802	inv.invperhour	number
20250802	inv.meandelayblock	number
20250802	inv.meandelay	number
20250802	inv.txperhour	number
20250802	ip.tunnelclient	string
20250802	ip.tunnel	string
20250802	ip.version	number
20250802	lastConnect	string
20250802	latency.btc.count	number
20250802	latency.btc.mean	number
20250802	latency.btc.median	number
20250802	latency.btc.variance	number
20250802	latency.icmp.count	number
20250802	latency.icmp.mean	number
20250802	latency.icmp.median	number
20250802	latency.icmp.variance	number
20250802	services	number
20250802	versionid	number
20250802	versionstr	string
20250802	whois.asn_country_code	string
20250802	whois.asn	string
20250802	whois.name	string
