20211125	geo.lat	number
20211125	geo.long	number
20211125	inv.blockperhour	number
20211125	inv.invperhour	number
20211125	inv.meandelayblock	number
20211125	inv.meandelay	number
20211125	inv.txperhour	number
20211125	ip.tunnelclient	string
20211125	ip.tunnel	string
20211125	ip.version	number
20211125	lastConnect	string
20211125	latency.btc.count	number
20211125	latency.btc.mean	number
20211125	latency.btc.median	number
20211125	latency.btc.variance	number
20211125	latency.icmp.count	number
20211125	latency.icmp.mean	number
20211125	latency.icmp.median	number
20211125	latency.icmp.variance	number
20211125	services	number
20211125	versionid	number
20211125	versionstr	string
20211125	whois.asn_country_code	null
20211125	whois.asn_country_code	string
20211125	whois.asn	null
20211125	whois.asn	string
20211125	whois.name	string
