20171213	geo.lat	number
20171213	geo.long	number
20171213	ip.tunnelclient	string
20171213	ip.tunnelserver	string
20171213	ip.tunnel	string
20171213	ip.version	number
20171213	lastConnect	string
20171213	latency.btc.count	number
20171213	latency.btc.mean	number
20171213	latency.btc.median	number
20171213	latency.btc.variance	number
20171213	latency.icmp.count	number
20171213	latency.icmp.mean	number
20171213	latency.icmp.median	number
20171213	latency.icmp.variance	number
20171213	services	null
20171213	services	number
20171213	versionid	null
20171213	versionid	number
20171213	versionstr	string
20171213	whois.asn_country_code	string
20171213	whois.asn	string
20171213	whois.name	null
20171213	whois.name	string
