20210709	geo.lat	number
20210709	geo.long	number
20210709	inv.blockperhour	number
20210709	inv.invperhour	number
20210709	inv.meandelayblock	number
20210709	inv.meandelay	number
20210709	inv.txperhour	number
20210709	ip.tunnelclient	string
20210709	ip.tunnel	string
20210709	ip.version	number
20210709	lastConnect	string
20210709	latency.btc.count	number
20210709	latency.btc.mean	number
20210709	latency.btc.median	number
20210709	latency.btc.variance	number
20210709	latency.icmp.count	number
20210709	latency.icmp.mean	number
20210709	latency.icmp.median	number
20210709	latency.icmp.variance	number
20210709	services	number
20210709	versionid	number
20210709	versionstr	string
20210709	whois.asn_country_code	null
20210709	whois.asn_country_code	string
20210709	whois.asn	null
20210709	whois.asn	string
20210709	whois.name	string
