20200407	geo.lat	number
20200407	geo.long	number
20200407	inv.blockperhour	number
20200407	inv.invperhour	number
20200407	inv.meandelayblock	number
20200407	inv.meandelay	number
20200407	inv.txperhour	number
20200407	ip.tunnelclient	string
20200407	ip.tunnel	string
20200407	ip.version	number
20200407	lastConnect	string
20200407	latency.btc.count	number
20200407	latency.btc.mean	number
20200407	latency.btc.median	number
20200407	latency.btc.variance	number
20200407	latency.icmp.count	number
20200407	latency.icmp.mean	number
20200407	latency.icmp.median	number
20200407	latency.icmp.variance	number
20200407	services	number
20200407	versionid	number
20200407	versionstr	string
20200407	whois.asn_country_code	null
20200407	whois.asn_country_code	string
20200407	whois.asn	null
20200407	whois.asn	string
20200407	whois.name	null
20200407	whois.name	string
