20201203	geo.lat	number
20201203	geo.long	number
20201203	inv.blockperhour	number
20201203	inv.invperhour	number
20201203	inv.meandelayblock	number
20201203	inv.meandelay	number
20201203	inv.txperhour	number
20201203	ip.tunnelclient	string
20201203	ip.tunnel	string
20201203	ip.version	number
20201203	lastConnect	string
20201203	latency.btc.count	number
20201203	latency.btc.mean	number
20201203	latency.btc.median	number
20201203	latency.btc.variance	number
20201203	latency.icmp.count	number
20201203	latency.icmp.mean	number
20201203	latency.icmp.median	number
20201203	latency.icmp.variance	number
20201203	services	number
20201203	versionid	number
20201203	versionstr	string
20201203	whois.asn_country_code	null
20201203	whois.asn_country_code	string
20201203	whois.asn	null
20201203	whois.asn	string
20201203	whois.name	null
20201203	whois.name	string
