20180217	geo.lat	number
20180217	geo.long	number
20180217	inv.invperhour	number
20180217	inv.meandelay	number
20180217	ip.tunnelclient	string
20180217	ip.tunnelserver	string
20180217	ip.tunnel	string
20180217	ip.version	number
20180217	lastConnect	string
20180217	latency.btc.count	number
20180217	latency.btc.mean	number
20180217	latency.btc.median	number
20180217	latency.btc.variance	number
20180217	latency.icmp.count	number
20180217	latency.icmp.mean	number
20180217	latency.icmp.median	number
20180217	latency.icmp.variance	number
20180217	services	null
20180217	services	number
20180217	versionid	null
20180217	versionid	number
20180217	versionstr	string
20180217	whois.asn_country_code	null
20180217	whois.asn_country_code	string
20180217	whois.asn	null
20180217	whois.asn	string
20180217	whois.name	null
20180217	whois.name	string
