20240614	geo.lat	number
20240614	geo.long	number
20240614	inv.blockperhour	number
20240614	inv.invperhour	number
20240614	inv.meandelayblock	number
20240614	inv.meandelay	number
20240614	inv.txperhour	number
20240614	ip.tunnelclient	string
20240614	ip.tunnel	string
20240614	ip.version	number
20240614	lastConnect	string
20240614	latency.btc.count	number
20240614	latency.btc.mean	number
20240614	latency.btc.median	number
20240614	latency.btc.variance	number
20240614	latency.icmp.count	number
20240614	latency.icmp.mean	number
20240614	latency.icmp.median	number
20240614	latency.icmp.variance	number
20240614	services	number
20240614	versionid	number
20240614	versionstr	string
20240614	whois.asn_country_code	string
20240614	whois.asn	string
20240614	whois.name	string
