20190524	geo.lat	number
20190524	geo.long	number
20190524	inv.blockperhour	number
20190524	inv.invperhour	number
20190524	inv.meandelayblock	number
20190524	inv.meandelay	number
20190524	inv.txperhour	number
20190524	ip.tunnelclient	string
20190524	ip.tunnel	string
20190524	ip.version	number
20190524	lastConnect	string
20190524	latency.btc.count	number
20190524	latency.btc.mean	number
20190524	latency.btc.median	number
20190524	latency.btc.variance	number
20190524	latency.icmp.count	number
20190524	latency.icmp.mean	number
20190524	latency.icmp.median	number
20190524	latency.icmp.variance	number
20190524	services	number
20190524	versionid	number
20190524	versionstr	string
20190524	whois.asn_country_code	null
20190524	whois.asn_country_code	string
20190524	whois.asn	null
20190524	whois.asn	string
20190524	whois.name	null
20190524	whois.name	string
