20180314	geo.lat	number
20180314	geo.long	number
20180314	inv.invperhour	number
20180314	inv.meandelay	number
20180314	ip.tunnelclient	string
20180314	ip.tunnelserver	string
20180314	ip.tunnel	string
20180314	ip.version	number
20180314	lastConnect	string
20180314	latency.btc.count	number
20180314	latency.btc.mean	number
20180314	latency.btc.median	number
20180314	latency.btc.variance	number
20180314	latency.icmp.count	number
20180314	latency.icmp.mean	number
20180314	latency.icmp.median	number
20180314	latency.icmp.variance	number
20180314	services	null
20180314	services	number
20180314	versionid	null
20180314	versionid	number
20180314	versionstr	string
20180314	whois.asn_country_code	null
20180314	whois.asn_country_code	string
20180314	whois.asn	null
20180314	whois.asn	string
20180314	whois.name	null
20180314	whois.name	string
