20170914	geo.lat	number
20170914	geo.long	number
20170914	ip.tunnelclient	string
20170914	ip.tunnelserver	string
20170914	ip.tunnel	string
20170914	ip.version	number
20170914	lastConnect	string
20170914	latency.btc.count	number
20170914	latency.btc.mean	number
20170914	latency.btc.median	number
20170914	latency.btc.variance	number
20170914	latency.icmp.count	number
20170914	latency.icmp.mean	number
20170914	latency.icmp.median	number
20170914	latency.icmp.variance	number
20170914	services	null
20170914	services	number
20170914	versionid	null
20170914	versionid	number
20170914	versionstr	string
20170914	whois.asn_country_code	string
20170914	whois.asn	string
20170914	whois.name	null
20170914	whois.name	string
