20200125	geo.lat	number
20200125	geo.long	number
20200125	inv.blockperhour	number
20200125	inv.invperhour	number
20200125	inv.meandelayblock	number
20200125	inv.meandelay	number
20200125	inv.txperhour	number
20200125	ip.tunnelclient	string
20200125	ip.tunnel	string
20200125	ip.version	number
20200125	lastConnect	string
20200125	latency.btc.count	number
20200125	latency.btc.mean	number
20200125	latency.btc.median	number
20200125	latency.btc.variance	number
20200125	latency.icmp.count	number
20200125	latency.icmp.mean	number
20200125	latency.icmp.median	number
20200125	latency.icmp.variance	number
20200125	services	number
20200125	versionid	number
20200125	versionstr	string
20200125	whois.asn_country_code	null
20200125	whois.asn_country_code	string
20200125	whois.asn	null
20200125	whois.asn	string
20200125	whois.name	null
20200125	whois.name	string
