20210927	geo.lat	number
20210927	geo.long	number
20210927	inv.blockperhour	number
20210927	inv.invperhour	number
20210927	inv.meandelayblock	number
20210927	inv.meandelay	number
20210927	inv.txperhour	number
20210927	ip.tunnelclient	string
20210927	ip.tunnel	string
20210927	ip.version	number
20210927	lastConnect	string
20210927	latency.btc.count	number
20210927	latency.btc.mean	number
20210927	latency.btc.median	number
20210927	latency.btc.variance	number
20210927	latency.icmp.count	number
20210927	latency.icmp.mean	number
20210927	latency.icmp.median	number
20210927	latency.icmp.variance	number
20210927	services	number
20210927	versionid	number
20210927	versionstr	string
20210927	whois.asn_country_code	null
20210927	whois.asn_country_code	string
20210927	whois.asn	null
20210927	whois.asn	string
20210927	whois.name	string
