20260219	geo.lat	number
20260219	geo.long	number
20260219	inv.blockperhour	number
20260219	inv.invperhour	number
20260219	inv.meandelayblock	number
20260219	inv.meandelay	number
20260219	inv.txperhour	number
20260219	ip.tunnelclient	string
20260219	ip.tunnel	string
20260219	ip.version	number
20260219	lastConnect	string
20260219	latency.btc.count	number
20260219	latency.btc.mean	number
20260219	latency.btc.median	number
20260219	latency.btc.variance	number
20260219	latency.icmp.count	number
20260219	latency.icmp.mean	number
20260219	latency.icmp.median	number
20260219	latency.icmp.variance	number
20260219	services	number
20260219	versionid	number
20260219	versionstr	string
20260219	whois.asn_country_code	string
20260219	whois.asn	string
20260219	whois.name	string
