20170728	geo.lat	number
20170728	geo.long	number
20170728	ip.tunnelclient	string
20170728	ip.tunnelserver	string
20170728	ip.tunnel	string
20170728	ip.version	number
20170728	lastConnect	string
20170728	latency.btc.count	number
20170728	latency.btc.mean	number
20170728	latency.btc.median	number
20170728	latency.btc.variance	number
20170728	latency.icmp.count	number
20170728	latency.icmp.mean	number
20170728	latency.icmp.median	number
20170728	latency.icmp.variance	number
20170728	services	null
20170728	services	number
20170728	versionid	null
20170728	versionid	number
20170728	versionstr	string
20170728	whois.asn_country_code	string
20170728	whois.asn	string
20170728	whois.name	null
20170728	whois.name	string
