20260225	geo.lat	number
20260225	geo.long	number
20260225	inv.blockperhour	number
20260225	inv.invperhour	number
20260225	inv.meandelayblock	number
20260225	inv.meandelay	number
20260225	inv.txperhour	number
20260225	ip.tunnelclient	string
20260225	ip.tunnel	string
20260225	ip.version	number
20260225	lastConnect	string
20260225	latency.btc.count	number
20260225	latency.btc.mean	number
20260225	latency.btc.median	number
20260225	latency.btc.variance	number
20260225	latency.icmp.count	number
20260225	latency.icmp.mean	number
20260225	latency.icmp.median	number
20260225	latency.icmp.variance	number
20260225	services	number
20260225	versionid	number
20260225	versionstr	string
20260225	whois.asn_country_code	string
20260225	whois.asn	string
20260225	whois.name	string
