20180617	geo.lat	number
20180617	geo.long	number
20180617	inv.blockperhour	number
20180617	inv.invperhour	number
20180617	inv.meandelayblock	number
20180617	inv.meandelay	number
20180617	inv.txperhour	number
20180617	ip.tunnelclient	string
20180617	ip.tunnelserver	string
20180617	ip.tunnel	string
20180617	ip.version	number
20180617	lastConnect	string
20180617	latency.btc.count	number
20180617	latency.btc.mean	number
20180617	latency.btc.median	number
20180617	latency.btc.variance	number
20180617	latency.icmp.count	number
20180617	latency.icmp.mean	number
20180617	latency.icmp.median	number
20180617	latency.icmp.variance	number
20180617	services	number
20180617	versionid	number
20180617	versionstr	string
20180617	whois.asn_country_code	null
20180617	whois.asn_country_code	string
20180617	whois.asn	null
20180617	whois.asn	string
20180617	whois.name	null
20180617	whois.name	string
