20210529	geo.lat	number
20210529	geo.long	number
20210529	inv.blockperhour	number
20210529	inv.invperhour	number
20210529	inv.meandelayblock	number
20210529	inv.meandelay	number
20210529	inv.txperhour	number
20210529	ip.tunnelclient	string
20210529	ip.tunnel	string
20210529	ip.version	number
20210529	lastConnect	string
20210529	latency.btc.count	number
20210529	latency.btc.mean	number
20210529	latency.btc.median	number
20210529	latency.btc.variance	number
20210529	latency.icmp.count	number
20210529	latency.icmp.mean	number
20210529	latency.icmp.median	number
20210529	latency.icmp.variance	number
20210529	services	number
20210529	versionid	number
20210529	versionstr	string
20210529	whois.asn_country_code	null
20210529	whois.asn_country_code	string
20210529	whois.asn	null
20210529	whois.asn	string
20210529	whois.name	string
