20190605	geo.lat	number
20190605	geo.long	number
20190605	inv.blockperhour	number
20190605	inv.invperhour	number
20190605	inv.meandelayblock	number
20190605	inv.meandelay	number
20190605	inv.txperhour	number
20190605	ip.tunnelclient	string
20190605	ip.tunnel	string
20190605	ip.version	number
20190605	lastConnect	string
20190605	latency.btc.count	number
20190605	latency.btc.mean	number
20190605	latency.btc.median	number
20190605	latency.btc.variance	number
20190605	latency.icmp.count	number
20190605	latency.icmp.mean	number
20190605	latency.icmp.median	number
20190605	latency.icmp.variance	number
20190605	services	number
20190605	versionid	number
20190605	versionstr	string
20190605	whois.asn_country_code	null
20190605	whois.asn_country_code	string
20190605	whois.asn	null
20190605	whois.asn	string
20190605	whois.name	null
20190605	whois.name	string
