20221116	geo.lat	number
20221116	geo.long	number
20221116	inv.blockperhour	number
20221116	inv.invperhour	number
20221116	inv.meandelayblock	number
20221116	inv.meandelay	number
20221116	inv.txperhour	number
20221116	ip.tunnelclient	string
20221116	ip.tunnel	string
20221116	ip.version	number
20221116	lastConnect	string
20221116	latency.btc.count	number
20221116	latency.btc.mean	number
20221116	latency.btc.median	number
20221116	latency.btc.variance	number
20221116	latency.icmp.count	number
20221116	latency.icmp.mean	number
20221116	latency.icmp.median	number
20221116	latency.icmp.variance	number
20221116	services	null
20221116	services	number
20221116	versionid	null
20221116	versionid	number
20221116	versionstr	string
20221116	whois.asn_country_code	null
20221116	whois.asn_country_code	string
20221116	whois.asn	null
20221116	whois.asn	string
20221116	whois.name	string
