20220206	geo.lat	number
20220206	geo.long	number
20220206	inv.blockperhour	number
20220206	inv.invperhour	number
20220206	inv.meandelayblock	number
20220206	inv.meandelay	number
20220206	inv.txperhour	number
20220206	ip.tunnelclient	string
20220206	ip.tunnel	string
20220206	ip.version	number
20220206	lastConnect	string
20220206	latency.btc.count	number
20220206	latency.btc.mean	number
20220206	latency.btc.median	number
20220206	latency.btc.variance	number
20220206	latency.icmp.count	number
20220206	latency.icmp.mean	number
20220206	latency.icmp.median	number
20220206	latency.icmp.variance	number
20220206	services	number
20220206	versionid	number
20220206	versionstr	string
20220206	whois.asn_country_code	null
20220206	whois.asn_country_code	string
20220206	whois.asn	null
20220206	whois.asn	string
20220206	whois.name	string
