20241229	geo.lat	number
20241229	geo.long	number
20241229	inv.blockperhour	number
20241229	inv.invperhour	number
20241229	inv.meandelayblock	number
20241229	inv.meandelay	number
20241229	inv.txperhour	number
20241229	ip.tunnelclient	string
20241229	ip.tunnel	string
20241229	ip.version	number
20241229	lastConnect	string
20241229	latency.btc.count	number
20241229	latency.btc.mean	number
20241229	latency.btc.median	number
20241229	latency.btc.variance	number
20241229	services	number
20241229	versionid	number
20241229	versionstr	string
20241229	whois.asn_country_code	string
20241229	whois.asn	string
20241229	whois.name	string
