20181106	geo.lat	number
20181106	geo.long	number
20181106	inv.blockperhour	number
20181106	inv.invperhour	number
20181106	inv.meandelayblock	number
20181106	inv.meandelay	number
20181106	inv.txperhour	number
20181106	ip.tunnelclient	string
20181106	ip.tunnelserver	string
20181106	ip.tunnel	string
20181106	ip.version	number
20181106	lastConnect	string
20181106	latency.btc.count	number
20181106	latency.btc.mean	number
20181106	latency.btc.median	number
20181106	latency.btc.variance	number
20181106	latency.icmp.count	number
20181106	latency.icmp.mean	number
20181106	latency.icmp.median	number
20181106	latency.icmp.variance	number
20181106	services	number
20181106	versionid	number
20181106	versionstr	string
20181106	whois.asn_country_code	null
20181106	whois.asn_country_code	string
20181106	whois.asn	null
20181106	whois.asn	string
20181106	whois.name	null
20181106	whois.name	string
