20210808	geo.lat	number
20210808	geo.long	number
20210808	inv.blockperhour	number
20210808	inv.invperhour	number
20210808	inv.meandelayblock	number
20210808	inv.meandelay	number
20210808	inv.txperhour	number
20210808	ip.tunnelclient	string
20210808	ip.tunnel	string
20210808	ip.version	number
20210808	lastConnect	string
20210808	latency.btc.count	number
20210808	latency.btc.mean	number
20210808	latency.btc.median	number
20210808	latency.btc.variance	number
20210808	latency.icmp.count	number
20210808	latency.icmp.mean	number
20210808	latency.icmp.median	number
20210808	latency.icmp.variance	number
20210808	services	null
20210808	services	number
20210808	versionid	null
20210808	versionid	number
20210808	versionstr	number
20210808	versionstr	string
20210808	whois.asn_country_code	null
20210808	whois.asn_country_code	string
20210808	whois.asn	null
20210808	whois.asn	string
20210808	whois.name	string
