20180419	geo.lat	number
20180419	geo.long	number
20180419	inv.invperhour	number
20180419	inv.meandelay	number
20180419	ip.tunnelclient	string
20180419	ip.tunnelserver	string
20180419	ip.tunnel	string
20180419	ip.version	number
20180419	lastConnect	string
20180419	latency.btc.count	number
20180419	latency.btc.mean	number
20180419	latency.btc.median	number
20180419	latency.btc.variance	number
20180419	latency.icmp.count	number
20180419	latency.icmp.mean	number
20180419	latency.icmp.median	number
20180419	latency.icmp.variance	number
20180419	services	number
20180419	versionid	number
20180419	versionstr	string
20180419	whois.asn_country_code	null
20180419	whois.asn_country_code	string
20180419	whois.asn	null
20180419	whois.asn	string
20180419	whois.name	null
20180419	whois.name	string
