20230530	geo.lat	number
20230530	geo.long	number
20230530	inv.blockperhour	number
20230530	inv.invperhour	number
20230530	inv.meandelayblock	number
20230530	inv.meandelay	number
20230530	inv.txperhour	number
20230530	ip.tunnelclient	string
20230530	ip.tunnel	string
20230530	ip.version	number
20230530	lastConnect	string
20230530	latency.btc.count	number
20230530	latency.btc.mean	number
20230530	latency.btc.median	number
20230530	latency.btc.variance	number
20230530	latency.icmp.count	number
20230530	latency.icmp.mean	number
20230530	latency.icmp.median	number
20230530	latency.icmp.variance	number
20230530	services	number
20230530	versionid	number
20230530	versionstr	string
20230530	whois.asn_country_code	null
20230530	whois.asn_country_code	string
20230530	whois.asn	null
20230530	whois.asn	string
20230530	whois.name	string
