20190720	geo.lat	number
20190720	geo.long	number
20190720	inv.blockperhour	number
20190720	inv.invperhour	number
20190720	inv.meandelayblock	number
20190720	inv.meandelay	number
20190720	inv.txperhour	number
20190720	ip.tunnelclient	string
20190720	ip.tunnel	string
20190720	ip.version	number
20190720	lastConnect	string
20190720	latency.btc.count	number
20190720	latency.btc.mean	number
20190720	latency.btc.median	number
20190720	latency.btc.variance	number
20190720	latency.icmp.count	number
20190720	latency.icmp.mean	number
20190720	latency.icmp.median	number
20190720	latency.icmp.variance	number
20190720	services	number
20190720	versionid	number
20190720	versionstr	string
20190720	whois.asn_country_code	string
20190720	whois.asn	string
20190720	whois.name	null
20190720	whois.name	string
