20170225	geo.lat	number
20170225	geo.long	number
20170225	ip.tunnelclient	string
20170225	ip.tunnelserver	string
20170225	ip.tunnel	string
20170225	ip.version	number
20170225	lastConnect	string
20170225	latency.btc.count	number
20170225	latency.btc.mean	number
20170225	latency.btc.median	number
20170225	latency.btc.variance	number
20170225	latency.icmp.count	number
20170225	latency.icmp.mean	number
20170225	latency.icmp.median	number
20170225	latency.icmp.variance	number
20170225	services	null
20170225	versionid	null
20170225	versionstr	string
20170225	whois.asn_country_code	string
20170225	whois.asn	string
20170225	whois.name	null
20170225	whois.name	string
