20250702	geo.lat	number
20250702	geo.long	number
20250702	inv.blockperhour	number
20250702	inv.invperhour	number
20250702	inv.meandelayblock	number
20250702	inv.meandelay	number
20250702	inv.txperhour	number
20250702	ip.tunnelclient	string
20250702	ip.tunnel	string
20250702	ip.version	number
20250702	lastConnect	string
20250702	latency.btc.count	number
20250702	latency.btc.mean	number
20250702	latency.btc.median	number
20250702	latency.btc.variance	number
20250702	latency.icmp.count	number
20250702	latency.icmp.mean	number
20250702	latency.icmp.median	number
20250702	latency.icmp.variance	number
20250702	services	number
20250702	versionid	number
20250702	versionstr	string
20250702	whois.asn_country_code	null
20250702	whois.asn_country_code	string
20250702	whois.asn	null
20250702	whois.asn	string
20250702	whois.name	string
