20260419	geo.lat	number
20260419	geo.long	number
20260419	inv.blockperhour	number
20260419	inv.invperhour	number
20260419	inv.meandelayblock	number
20260419	inv.meandelay	number
20260419	inv.txperhour	number
20260419	ip.tunnelclient	string
20260419	ip.tunnel	string
20260419	ip.version	number
20260419	lastConnect	string
20260419	latency.btc.count	number
20260419	latency.btc.mean	number
20260419	latency.btc.median	number
20260419	latency.btc.variance	number
20260419	latency.icmp.count	number
20260419	latency.icmp.mean	number
20260419	latency.icmp.median	number
20260419	latency.icmp.variance	number
20260419	services	number
20260419	versionid	number
20260419	versionstr	string
20260419	whois.asn_country_code	string
20260419	whois.asn	string
20260419	whois.name	string
