20190901	geo.lat	number
20190901	geo.long	number
20190901	inv.blockperhour	number
20190901	inv.invperhour	number
20190901	inv.meandelayblock	number
20190901	inv.meandelay	number
20190901	inv.txperhour	number
20190901	ip.tunnelclient	string
20190901	ip.tunnelserver	string
20190901	ip.tunnel	string
20190901	ip.version	number
20190901	lastConnect	string
20190901	latency.btc.count	number
20190901	latency.btc.mean	number
20190901	latency.btc.median	number
20190901	latency.btc.variance	number
20190901	latency.icmp.count	number
20190901	latency.icmp.mean	number
20190901	latency.icmp.median	number
20190901	latency.icmp.variance	number
20190901	services	number
20190901	versionid	number
20190901	versionstr	string
20190901	whois.asn_country_code	string
20190901	whois.asn	string
20190901	whois.name	null
20190901	whois.name	string
