20170313	geo.lat	number
20170313	geo.long	number
20170313	ip.tunnelclient	string
20170313	ip.tunnelserver	string
20170313	ip.tunnel	string
20170313	ip.version	number
20170313	lastConnect	string
20170313	latency.btc.count	number
20170313	latency.btc.mean	number
20170313	latency.btc.median	number
20170313	latency.btc.variance	number
20170313	latency.icmp.count	number
20170313	latency.icmp.mean	number
20170313	latency.icmp.median	number
20170313	latency.icmp.variance	number
20170313	services	null
20170313	versionid	null
20170313	versionstr	string
20170313	whois.asn_country_code	string
20170313	whois.asn	string
20170313	whois.name	null
20170313	whois.name	string
