20180730	geo.lat	number
20180730	geo.long	number
20180730	inv.blockperhour	number
20180730	inv.invperhour	number
20180730	inv.meandelayblock	number
20180730	inv.meandelay	number
20180730	inv.txperhour	number
20180730	ip.tunnelclient	string
20180730	ip.tunnelserver	string
20180730	ip.tunnel	string
20180730	ip.version	number
20180730	lastConnect	string
20180730	latency.btc.count	number
20180730	latency.btc.mean	number
20180730	latency.btc.median	number
20180730	latency.btc.variance	number
20180730	latency.icmp.count	number
20180730	latency.icmp.mean	number
20180730	latency.icmp.median	number
20180730	latency.icmp.variance	number
20180730	services	number
20180730	versionid	number
20180730	versionstr	string
20180730	whois.asn_country_code	null
20180730	whois.asn_country_code	string
20180730	whois.asn	null
20180730	whois.asn	string
20180730	whois.name	null
20180730	whois.name	string
