20181104	geo.lat	number
20181104	geo.long	number
20181104	inv.blockperhour	number
20181104	inv.invperhour	number
20181104	inv.meandelayblock	number
20181104	inv.meandelay	number
20181104	inv.txperhour	number
20181104	ip.tunnelclient	string
20181104	ip.tunnelserver	string
20181104	ip.tunnel	string
20181104	ip.version	number
20181104	lastConnect	string
20181104	latency.btc.count	number
20181104	latency.btc.mean	number
20181104	latency.btc.median	number
20181104	latency.btc.variance	number
20181104	latency.icmp.count	number
20181104	latency.icmp.mean	number
20181104	latency.icmp.median	number
20181104	latency.icmp.variance	number
20181104	services	number
20181104	versionid	number
20181104	versionstr	string
20181104	whois.asn_country_code	null
20181104	whois.asn_country_code	string
20181104	whois.asn	null
20181104	whois.asn	string
20181104	whois.name	null
20181104	whois.name	string
