20151216	geo.lat	number
20151216	geo.long	number
20151216	ip.version	number
20151216	lastConnect	string
20151216	latency.btc.count	number
20151216	latency.btc.mean	number
20151216	latency.btc.median	number
20151216	latency.btc.variance	number
20151216	latency.icmp.count	number
20151216	latency.icmp.mean	number
20151216	latency.icmp.median	number
20151216	latency.icmp.variance	number
20151216	whois.asn_country_code	string
20151216	whois.asn	string
20151216	whois.name	null
20151216	whois.name	string
