20151218	geo.lat	number
20151218	geo.long	number
20151218	ip.version	number
20151218	lastConnect	string
20151218	latency.btc.count	number
20151218	latency.btc.mean	number
20151218	latency.btc.median	number
20151218	latency.btc.variance	number
20151218	latency.icmp.count	number
20151218	latency.icmp.mean	number
20151218	latency.icmp.median	number
20151218	latency.icmp.variance	number
20151218	whois.asn_country_code	string
20151218	whois.asn	string
20151218	whois.name	null
20151218	whois.name	string
