20200318	geo.lat	number
20200318	geo.long	number
20200318	inv.blockperhour	number
20200318	inv.invperhour	number
20200318	inv.meandelayblock	number
20200318	inv.meandelay	number
20200318	inv.txperhour	number
20200318	ip.tunnelclient	string
20200318	ip.tunnelserver	string
20200318	ip.tunnel	string
20200318	ip.version	number
20200318	lastConnect	string
20200318	latency.btc.count	number
20200318	latency.btc.mean	number
20200318	latency.btc.median	number
20200318	latency.btc.variance	number
20200318	latency.icmp.count	number
20200318	latency.icmp.mean	number
20200318	latency.icmp.median	number
20200318	latency.icmp.variance	number
20200318	services	number
20200318	versionid	number
20200318	versionstr	string
20200318	whois.asn_country_code	null
20200318	whois.asn_country_code	string
20200318	whois.asn	null
20200318	whois.asn	string
20200318	whois.name	null
20200318	whois.name	string
