20170903	geo.lat	number
20170903	geo.long	number
20170903	ip.tunnelclient	string
20170903	ip.tunnelserver	string
20170903	ip.tunnel	string
20170903	ip.version	number
20170903	lastConnect	string
20170903	latency.btc.count	number
20170903	latency.btc.mean	number
20170903	latency.btc.median	number
20170903	latency.btc.variance	number
20170903	latency.icmp.count	number
20170903	latency.icmp.mean	number
20170903	latency.icmp.median	number
20170903	latency.icmp.variance	number
20170903	services	null
20170903	services	number
20170903	versionid	null
20170903	versionid	number
20170903	versionstr	string
20170903	whois.asn_country_code	string
20170903	whois.asn	string
20170903	whois.name	null
20170903	whois.name	string
