20200307	geo.lat	number
20200307	geo.long	number
20200307	inv.blockperhour	number
20200307	inv.invperhour	number
20200307	inv.meandelayblock	number
20200307	inv.meandelay	number
20200307	inv.txperhour	number
20200307	ip.tunnelclient	string
20200307	ip.tunnel	string
20200307	ip.version	number
20200307	lastConnect	string
20200307	latency.btc.count	number
20200307	latency.btc.mean	number
20200307	latency.btc.median	number
20200307	latency.btc.variance	number
20200307	latency.icmp.count	number
20200307	latency.icmp.mean	number
20200307	latency.icmp.median	number
20200307	latency.icmp.variance	number
20200307	services	number
20200307	versionid	number
20200307	versionstr	string
20200307	whois.asn_country_code	null
20200307	whois.asn_country_code	string
20200307	whois.asn	null
20200307	whois.asn	string
20200307	whois.name	null
20200307	whois.name	string
