20210923	geo.lat	number
20210923	geo.long	number
20210923	inv.blockperhour	number
20210923	inv.invperhour	number
20210923	inv.meandelayblock	number
20210923	inv.meandelay	number
20210923	inv.txperhour	number
20210923	ip.tunnelclient	string
20210923	ip.tunnel	string
20210923	ip.version	number
20210923	lastConnect	string
20210923	latency.btc.count	number
20210923	latency.btc.mean	number
20210923	latency.btc.median	number
20210923	latency.btc.variance	number
20210923	latency.icmp.count	number
20210923	latency.icmp.mean	number
20210923	latency.icmp.median	number
20210923	latency.icmp.variance	number
20210923	services	number
20210923	versionid	number
20210923	versionstr	string
20210923	whois.asn_country_code	null
20210923	whois.asn_country_code	string
20210923	whois.asn	null
20210923	whois.asn	string
20210923	whois.name	string
