20250806	geo.lat	number
20250806	geo.long	number
20250806	inv.blockperhour	number
20250806	inv.invperhour	number
20250806	inv.meandelayblock	number
20250806	inv.meandelay	number
20250806	inv.txperhour	number
20250806	ip.tunnelclient	string
20250806	ip.tunnel	string
20250806	ip.version	number
20250806	lastConnect	string
20250806	latency.btc.count	number
20250806	latency.btc.mean	number
20250806	latency.btc.median	number
20250806	latency.btc.variance	number
20250806	latency.icmp.count	number
20250806	latency.icmp.mean	number
20250806	latency.icmp.median	number
20250806	latency.icmp.variance	number
20250806	services	number
20250806	versionid	number
20250806	versionstr	string
20250806	whois.asn_country_code	string
20250806	whois.asn	string
20250806	whois.name	string
