20240805	geo.lat	number
20240805	geo.long	number
20240805	inv.blockperhour	number
20240805	inv.invperhour	number
20240805	inv.meandelayblock	number
20240805	inv.meandelay	number
20240805	inv.txperhour	number
20240805	ip.tunnelclient	string
20240805	ip.tunnel	string
20240805	ip.version	number
20240805	lastConnect	string
20240805	latency.btc.count	number
20240805	latency.btc.mean	number
20240805	latency.btc.median	number
20240805	latency.btc.variance	number
20240805	latency.icmp.count	number
20240805	latency.icmp.mean	number
20240805	latency.icmp.median	number
20240805	latency.icmp.variance	number
20240805	services	number
20240805	versionid	number
20240805	versionstr	string
20240805	whois.asn_country_code	string
20240805	whois.asn	string
20240805	whois.name	string
